# \Setpoint = 25.0C, Output = 1.41%, PID value = 1.29,0.00,0.00
# 20220801
# time			temp			
4.405264968967437744e+04	2.478999999999999915e+01
4.405667891144752502e+04	2.482000000000000028e+01
4.406070871567726135e+04	2.485000000000000142e+01
4.406473836016654968e+04	2.489000000000000057e+01
4.406876779699325562e+04	2.489000000000000057e+01
4.407279798007011414e+04	2.489000000000000057e+01
4.407682838225364685e+04	2.489000000000000057e+01
4.408085832643508911e+04	2.489000000000000057e+01
4.408488776803016663e+04	2.485000000000000142e+01
4.408891779208183289e+04	2.482000000000000028e+01
4.409294716382026672e+04	2.478999999999999915e+01
4.409697644925117493e+04	2.478999999999999915e+01
4.410087414026260376e+04	2.475000000000000000e+01
4.410481246018409729e+04	2.475000000000000000e+01
4.410884121370315552e+04	2.478999999999999915e+01
4.411318693614006042e+04	2.485000000000000142e+01
4.411717108035087585e+04	2.489000000000000057e+01
4.412115490102767944e+04	2.489000000000000057e+01
4.412518432497978210e+04	2.489000000000000057e+01
4.412921480917930603e+04	2.489000000000000057e+01
4.413324466228485107e+04	2.482000000000000028e+01
4.413727339768409729e+04	2.482000000000000028e+01
4.414130409955978394e+04	2.485000000000000142e+01
4.414533348608016968e+04	2.482000000000000028e+01
4.414936320590972900e+04	2.478999999999999915e+01
4.415339317321777344e+04	2.478999999999999915e+01
4.415742203974723816e+04	2.475000000000000000e+01
4.416145201110839844e+04	2.485000000000000142e+01
4.416548147964477539e+04	2.478999999999999915e+01
4.416951136779785156e+04	2.485000000000000142e+01
4.417340897989273071e+04	2.489000000000000057e+01
4.417734597730636597e+04	2.492000000000000171e+01
4.418137714505195618e+04	2.489000000000000057e+01
4.418540657520294189e+04	2.489000000000000057e+01
4.418943616533279419e+04	2.485000000000000142e+01
4.419346660614013672e+04	2.478999999999999915e+01
4.419749542760848999e+04	2.478999999999999915e+01
4.420139347219467163e+04	2.478999999999999915e+01
4.420533175158500671e+04	2.478999999999999915e+01
4.420936151313781738e+04	2.475000000000000000e+01
4.421339118719100952e+04	2.478999999999999915e+01
4.421741960024833679e+04	2.482000000000000028e+01
4.422144993185997009e+04	2.485000000000000142e+01
4.422547976469993591e+04	2.482000000000000028e+01
4.422951019191741943e+04	2.485000000000000142e+01
4.423353992915153503e+04	2.482000000000000028e+01
4.423756947922706604e+04	2.482000000000000028e+01
4.424159947991371155e+04	2.478999999999999915e+01
4.424562824583053589e+04	2.482000000000000028e+01
4.424965775513648987e+04	2.482000000000000028e+01
4.425368773293495178e+04	2.489000000000000057e+01
4.425771738767623901e+04	2.489000000000000057e+01
4.426174689316749573e+04	2.492000000000000171e+01
4.426577721190452576e+04	2.492000000000000171e+01
4.426980625605583191e+04	2.489000000000000057e+01
4.427383648562431335e+04	2.485000000000000142e+01
4.427786708450317383e+04	2.482000000000000028e+01
4.428189613127708435e+04	2.478999999999999915e+01
4.428592592906951904e+04	2.482000000000000028e+01
4.428995590829849243e+04	2.485000000000000142e+01
4.429398624825477600e+04	2.492000000000000171e+01
4.429788343143463135e+04	2.498999999999999844e+01
4.430182090568542480e+04	2.501999999999999957e+01
4.430585090732574463e+04	2.505999999999999872e+01
4.430988161277770996e+04	2.505999999999999872e+01
4.431391118693351746e+04	2.501999999999999957e+01
4.431794111490249634e+04	2.498999999999999844e+01
4.432197106981277466e+04	2.496000000000000085e+01
4.432586810588836670e+04	2.496000000000000085e+01
4.432980530261993408e+04	2.489000000000000057e+01
4.433383499050140381e+04	2.485000000000000142e+01
4.433786588287353516e+04	2.482000000000000028e+01
4.434189567375183105e+04	2.482000000000000028e+01
4.434592485570907593e+04	2.478999999999999915e+01
4.434995415210723877e+04	2.478999999999999915e+01
4.435398402333259583e+04	2.492000000000000171e+01
4.435801507878303528e+04	2.501999999999999957e+01
4.436191230201721191e+04	2.512999999999999901e+01
4.436585077810287476e+04	2.516000000000000014e+01
4.436988028836250305e+04	2.519000000000000128e+01
4.437422517848014832e+04	2.516000000000000014e+01
4.437820899510383606e+04	2.516000000000000014e+01
4.438219323658943176e+04	2.516000000000000014e+01
4.438622300100326538e+04	2.512999999999999901e+01
4.439025285720825195e+04	2.505999999999999872e+01
4.439428182411193848e+04	2.505999999999999872e+01
4.439831231069564819e+04	2.501999999999999957e+01
4.440234092235565186e+04	2.498999999999999844e+01
4.440637099885940552e+04	2.498999999999999844e+01
4.441040177249908447e+04	2.496000000000000085e+01
4.441443148159980774e+04	2.492000000000000171e+01
4.441846084308624268e+04	2.489000000000000057e+01
4.442249092245101929e+04	2.492000000000000171e+01
4.442652077507972717e+04	2.489000000000000057e+01
4.443055077719688416e+04	2.485000000000000142e+01
4.443457988071441650e+04	2.475000000000000000e+01
4.443860959291458130e+04	2.478999999999999915e+01
4.444263943457603455e+04	2.478999999999999915e+01
4.444666950297355652e+04	2.475000000000000000e+01
4.445069967079162598e+04	2.475000000000000000e+01
4.445472843027114868e+04	2.496000000000000085e+01
4.445875767946243286e+04	2.519000000000000128e+01
4.446310417032241821e+04	2.542999999999999972e+01
4.446708810544013977e+04	2.562999999999999901e+01
4.447107191419601440e+04	2.569999999999999929e+01
4.447496866512298584e+04	2.569999999999999929e+01
4.447895290732383728e+04	2.573000000000000043e+01
4.448293705248832703e+04	2.567000000000000171e+01
4.448696623349189758e+04	2.567000000000000171e+01
4.449099586129188538e+04	2.567000000000000171e+01
4.449489373016357422e+04	2.560000000000000142e+01
4.449883229446411133e+04	2.560000000000000142e+01
4.450286107230186462e+04	2.560000000000000142e+01
4.450689174103736877e+04	2.553000000000000114e+01
4.451092141699790955e+04	2.553000000000000114e+01
4.451495128250122070e+04	2.550000000000000000e+01
4.451884781026840210e+04	2.542999999999999972e+01
4.452283176159858704e+04	2.539999999999999858e+01
4.452681515455245972e+04	2.535999999999999943e+01
4.453084582471847534e+04	2.535999999999999943e+01
4.453487517142295837e+04	2.528999999999999915e+01
4.453890501427650452e+04	2.528999999999999915e+01
4.454293469572067261e+04	2.523000000000000043e+01
4.454696467876434326e+04	2.523000000000000043e+01
4.455099450397491455e+04	2.519000000000000128e+01
4.455502441644668579e+04	2.512999999999999901e+01
4.455905397605895996e+04	2.512999999999999901e+01
4.456308331346511841e+04	2.508999999999999986e+01
4.456698075199127197e+04	2.505999999999999872e+01
4.457091892147064209e+04	2.505999999999999872e+01
4.457494956088066101e+04	2.501999999999999957e+01
4.457897868323326111e+04	2.498999999999999844e+01
4.458287592601776123e+04	2.496000000000000085e+01
4.458681444072723389e+04	2.492000000000000171e+01
4.459084441995620728e+04	2.489000000000000057e+01
4.459487394475936890e+04	2.489000000000000057e+01
4.459890453362464905e+04	2.485000000000000142e+01
4.460293434596061707e+04	2.485000000000000142e+01
4.460696310138702393e+04	2.478999999999999915e+01
4.461099355792999268e+04	2.475000000000000000e+01
4.461502353954315186e+04	2.482000000000000028e+01
4.461905295610427856e+04	2.492000000000000171e+01
4.462312872552871704e+04	2.519000000000000128e+01
4.462711257672309875e+04	2.539999999999999858e+01
4.463114220309257507e+04	2.553000000000000114e+01
4.463548687171936035e+04	2.560000000000000142e+01
4.463942469763755798e+04	2.560000000000000142e+01
4.464345488595962524e+04	2.560000000000000142e+01
4.464748474311828613e+04	2.560000000000000142e+01
4.465151394414901733e+04	2.557000000000000028e+01
4.465554402399063110e+04	2.557000000000000028e+01
4.465957359814643860e+04	2.550000000000000000e+01
4.466360351133346558e+04	2.553000000000000114e+01
4.466750071263313293e+04	2.542999999999999972e+01
4.467143941044807434e+04	2.539999999999999858e+01
4.467546928715705872e+04	2.535999999999999943e+01
4.467949824714660645e+04	2.535999999999999943e+01
4.468352803182601929e+04	2.532999999999999829e+01
4.468755848646163940e+04	2.528999999999999915e+01
4.469158745265007019e+04	2.528999999999999915e+01
4.469561755371093750e+04	2.523000000000000043e+01
4.469964767408370972e+04	2.523000000000000043e+01
4.470367700195312500e+04	2.519000000000000128e+01
4.470770651412010193e+04	2.516000000000000014e+01
4.471173601031303406e+04	2.512999999999999901e+01
4.471576596689224243e+04	2.508999999999999986e+01
4.471979558491706848e+04	2.508999999999999986e+01
4.472382606625556946e+04	2.501999999999999957e+01
4.472785543012619019e+04	2.498999999999999844e+01
4.473188520812988281e+04	2.496000000000000085e+01
4.473591473317146301e+04	2.492000000000000171e+01
4.473994519376754761e+04	2.492000000000000171e+01
4.474397504425048828e+04	2.489000000000000057e+01
4.474800425910949707e+04	2.489000000000000057e+01
4.475203405284881592e+04	2.485000000000000142e+01
4.475606397771835327e+04	2.482000000000000028e+01
4.476009329009056091e+04	2.478999999999999915e+01
4.476412310385704041e+04	2.478999999999999915e+01
4.476815286445617676e+04	2.475000000000000000e+01
4.477218245649337769e+04	2.478999999999999915e+01
4.477621318578720093e+04	2.478999999999999915e+01
4.478024269700050354e+04	2.489000000000000057e+01
4.478427270770072937e+04	2.505999999999999872e+01
4.478830276393890381e+04	2.516000000000000014e+01
4.479233228635787964e+04	2.528999999999999915e+01
4.479636134290695190e+04	2.535999999999999943e+01
4.480039071798324585e+04	2.532999999999999829e+01
4.480442069816589355e+04	2.539999999999999858e+01
4.480845084929466248e+04	2.532999999999999829e+01
4.481247981619834900e+04	2.528999999999999915e+01
4.481651005291938782e+04	2.526000000000000156e+01
4.482053985500335693e+04	2.526000000000000156e+01
4.482443702125549316e+04	2.526000000000000156e+01
4.482837501907348633e+04	2.519000000000000128e+01
4.483240533208847046e+04	2.516000000000000014e+01
4.483643529176712036e+04	2.512999999999999901e+01
4.484046414852142334e+04	2.512999999999999901e+01
4.484449494075775146e+04	2.508999999999999986e+01
4.484852481746673584e+04	2.505999999999999872e+01
4.485255371236801147e+04	2.501999999999999957e+01
4.485658401179313660e+04	2.498999999999999844e+01
4.486061341881752014e+04	2.496000000000000085e+01
4.486464405775070190e+04	2.492000000000000171e+01
4.486867392897605896e+04	2.489000000000000057e+01
4.487270348143577576e+04	2.492000000000000171e+01
4.487673249053955078e+04	2.485000000000000142e+01
4.488076241326332092e+04	2.482000000000000028e+01
4.488479232358932495e+04	2.485000000000000142e+01
4.488882147026062012e+04	2.478999999999999915e+01
4.489285204863548279e+04	2.485000000000000142e+01
4.489688116693496704e+04	2.489000000000000057e+01
4.490091109204292297e+04	2.492000000000000171e+01
4.490494062614440918e+04	2.489000000000000057e+01
4.490897058796882629e+04	2.489000000000000057e+01
4.491300112032890320e+04	2.482000000000000028e+01
4.491703017187118530e+04	2.485000000000000142e+01
4.492105972790718079e+04	2.478999999999999915e+01
4.492509025144577026e+04	2.478999999999999915e+01
4.492911986827850342e+04	2.475000000000000000e+01
4.493314914298057556e+04	2.475000000000000000e+01
4.493717946982383728e+04	2.475000000000000000e+01
4.494120833468437195e+04	2.489000000000000057e+01
4.494523883366584778e+04	2.505999999999999872e+01
4.494926878833770752e+04	2.519000000000000128e+01
4.495329827475547791e+04	2.526000000000000156e+01
4.495732765603065491e+04	2.532999999999999829e+01
4.496135749530792236e+04	2.532999999999999829e+01
4.496538685512542725e+04	2.528999999999999915e+01
4.496941715741157532e+04	2.532999999999999829e+01
4.497344676375389099e+04	2.528999999999999915e+01
4.497747628808021545e+04	2.526000000000000156e+01
4.498150565505027771e+04	2.523000000000000043e+01
4.498585166168212891e+04	2.516000000000000014e+01
4.498983543753623962e+04	2.519000000000000128e+01
4.499381863331794739e+04	2.512999999999999901e+01
4.499784848189353943e+04	2.505999999999999872e+01
4.500187926673889160e+04	2.505999999999999872e+01
4.500590877985954285e+04	2.505999999999999872e+01
4.500993898153305054e+04	2.501999999999999957e+01
4.501396888661384583e+04	2.498999999999999844e+01
4.501799769759178162e+04	2.496000000000000085e+01
4.502202809190750122e+04	2.489000000000000057e+01
4.502605782842636108e+04	2.492000000000000171e+01
4.503008731007575989e+04	2.492000000000000171e+01
4.503411697697639465e+04	2.482000000000000028e+01
4.503814684677124023e+04	2.482000000000000028e+01
4.504217695307731628e+04	2.478999999999999915e+01
4.504620666170120239e+04	2.478999999999999915e+01
4.505023670578002930e+04	2.478999999999999915e+01
4.505426642465591431e+04	2.492000000000000171e+01
4.505829538273811340e+04	2.523000000000000043e+01
4.506232502555847168e+04	2.539999999999999858e+01
4.506635527753829956e+04	2.557000000000000028e+01
4.507038506460189819e+04	2.567000000000000171e+01
4.507441449379920959e+04	2.567000000000000171e+01
4.507844394087791443e+04	2.567000000000000171e+01
4.508247465586662292e+04	2.562999999999999901e+01
4.508650389933586121e+04	2.560000000000000142e+01
4.509053309893608093e+04	2.562999999999999901e+01
4.509456375551223755e+04	2.560000000000000142e+01
4.509859384441375732e+04	2.550000000000000000e+01
4.510262307858467102e+04	2.550000000000000000e+01
4.510665253424644470e+04	2.546000000000000085e+01
4.511068234705924988e+04	2.542999999999999972e+01
4.511471161651611328e+04	2.542999999999999972e+01
4.511874158334732056e+04	2.535999999999999943e+01
4.512277142882347107e+04	2.532999999999999829e+01
4.512680113816261292e+04	2.535999999999999943e+01
4.513083035087585449e+04	2.528999999999999915e+01
4.513485976457595825e+04	2.523000000000000043e+01
4.513889036107063293e+04	2.519000000000000128e+01
4.514292056179046631e+04	2.516000000000000014e+01
4.514695022749900818e+04	2.516000000000000014e+01
4.515097968769073486e+04	2.508999999999999986e+01
4.515500872087478638e+04	2.512999999999999901e+01
4.515903974533081055e+04	2.508999999999999986e+01
4.516293713045120239e+04	2.505999999999999872e+01
4.516692129278182983e+04	2.501999999999999957e+01
4.517090529775619507e+04	2.498999999999999844e+01
4.517493459057807922e+04	2.496000000000000085e+01
4.517896438288688660e+04	2.492000000000000171e+01
4.518299348044395447e+04	2.492000000000000171e+01
4.518689087677001953e+04	2.489000000000000057e+01
4.519087592434883118e+04	2.489000000000000057e+01
4.519485980272293091e+04	2.482000000000000028e+01
4.519888873314857483e+04	2.482000000000000028e+01
4.520291873192787170e+04	2.478999999999999915e+01
4.520694831418991089e+04	2.478999999999999915e+01
4.521097750163078308e+04	2.478999999999999915e+01
4.521500763344764709e+04	2.485000000000000142e+01
4.521903813695907593e+04	2.508999999999999986e+01
4.522306745219230652e+04	2.532999999999999829e+01
4.522709744095802307e+04	2.539999999999999858e+01
4.523112773656845093e+04	2.546000000000000085e+01
4.523515658450126648e+04	2.546000000000000085e+01
4.523918649578094482e+04	2.550000000000000000e+01
4.524321568369865417e+04	2.550000000000000000e+01
4.524724621653556824e+04	2.546000000000000085e+01
4.525127553176879883e+04	2.546000000000000085e+01
4.525530484199523926e+04	2.546000000000000085e+01
4.525933529829978943e+04	2.539999999999999858e+01
4.526336504888534546e+04	2.535999999999999943e+01
4.526739372539520264e+04	2.532999999999999829e+01
4.527142401218414307e+04	2.532999999999999829e+01
4.527545425081253052e+04	2.523000000000000043e+01
4.527948385500907898e+04	2.526000000000000156e+01
4.528351287865638733e+04	2.523000000000000043e+01
4.528754306864738464e+04	2.523000000000000043e+01
4.529157264161109924e+04	2.512999999999999901e+01
4.529560274600982666e+04	2.512999999999999901e+01
4.529963235139846802e+04	2.512999999999999901e+01
4.530366219997406006e+04	2.505999999999999872e+01
4.530769183182716370e+04	2.501999999999999957e+01
4.531172193503379822e+04	2.498999999999999844e+01
4.531575104165077209e+04	2.498999999999999844e+01
4.531978089380264282e+04	2.498999999999999844e+01
4.532381106543540955e+04	2.492000000000000171e+01
4.532784127354621887e+04	2.492000000000000171e+01
4.533187117218971252e+04	2.489000000000000057e+01
4.533621583628654480e+04	2.485000000000000142e+01
4.534019928407669067e+04	2.489000000000000057e+01
4.534418320655822754e+04	2.482000000000000028e+01
4.534821357846260071e+04	2.471999999999999886e+01
4.535224263882637024e+04	2.475000000000000000e+01
4.535627316379547119e+04	2.475000000000000000e+01
4.536030295276641846e+04	2.478999999999999915e+01
4.536433253979682922e+04	2.478999999999999915e+01
4.536836189436912537e+04	2.482000000000000028e+01
4.537239245510101318e+04	2.485000000000000142e+01
4.537642115545272827e+04	2.485000000000000142e+01
4.538045160675048828e+04	2.492000000000000171e+01
4.538448111081123352e+04	2.489000000000000057e+01
4.538851098632812500e+04	2.489000000000000057e+01
4.539254114174842834e+04	2.489000000000000057e+01
4.539656983351707458e+04	2.485000000000000142e+01
4.540059923744201660e+04	2.478999999999999915e+01
4.540462975716590881e+04	2.482000000000000028e+01
4.540865914201736450e+04	2.482000000000000028e+01
4.541268913769721985e+04	2.475000000000000000e+01
4.541671910047531128e+04	2.475000000000000000e+01
4.542074907231330872e+04	2.482000000000000028e+01
4.542477757644653320e+04	2.485000000000000142e+01
4.542880830621719360e+04	2.485000000000000142e+01
4.543283842253684998e+04	2.489000000000000057e+01
4.543686749291419983e+04	2.482000000000000028e+01
4.544089721131324768e+04	2.482000000000000028e+01
4.544492703461647034e+04	2.482000000000000028e+01
4.544895698952674866e+04	2.482000000000000028e+01
4.545298626494407654e+04	2.482000000000000028e+01
4.545701707887649536e+04	2.471999999999999886e+01
4.546104655957221985e+04	2.478999999999999915e+01
4.546507618308067322e+04	2.482000000000000028e+01
4.546910537433624268e+04	2.485000000000000142e+01
4.547313523936271667e+04	2.485000000000000142e+01
4.547716472125053406e+04	2.489000000000000057e+01
4.548119527292251587e+04	2.489000000000000057e+01
4.548522503280639648e+04	2.482000000000000028e+01
4.548925402212142944e+04	2.485000000000000142e+01
4.549328452348709106e+04	2.478999999999999915e+01
4.549731430077552795e+04	2.485000000000000142e+01
4.550134435749053955e+04	2.496000000000000085e+01
4.550537345409393311e+04	2.498999999999999844e+01
4.550940356922149658e+04	2.505999999999999872e+01
4.551343335819244385e+04	2.505999999999999872e+01
4.551746322131156921e+04	2.505999999999999872e+01
4.552149307942390442e+04	2.501999999999999957e+01
4.552552324485778809e+04	2.498999999999999844e+01
4.552955266690254211e+04	2.496000000000000085e+01
4.553358197116851807e+04	2.496000000000000085e+01
4.553761206412315369e+04	2.492000000000000171e+01
4.554164154124259949e+04	2.489000000000000057e+01
4.554567192721366882e+04	2.485000000000000142e+01
4.554970201468467712e+04	2.482000000000000028e+01
4.555373079705238342e+04	2.482000000000000028e+01
4.555776033306121826e+04	2.478999999999999915e+01
4.556179104971885681e+04	2.478999999999999915e+01
4.556582033228874207e+04	2.478999999999999915e+01
4.556984994864463806e+04	2.478999999999999915e+01
4.557387986540794373e+04	2.482000000000000028e+01
4.557791047954559326e+04	2.485000000000000142e+01
4.558193926858901978e+04	2.485000000000000142e+01
4.558596992635726929e+04	2.482000000000000028e+01
4.558999876642227173e+04	2.478999999999999915e+01
4.559402861905097961e+04	2.482000000000000028e+01
4.559805912446975708e+04	2.482000000000000028e+01
4.560208849692344666e+04	2.492000000000000171e+01
4.560611826586723328e+04	2.501999999999999957e+01
4.561014815235137939e+04	2.512999999999999901e+01
4.561422407341003418e+04	2.519000000000000128e+01
4.561820728611946106e+04	2.526000000000000156e+01
4.562223734164237976e+04	2.523000000000000043e+01
4.562631334066390991e+04	2.519000000000000128e+01
4.563029682826995850e+04	2.523000000000000043e+01
4.563432638335227966e+04	2.516000000000000014e+01
4.563835679292678833e+04	2.519000000000000128e+01
4.564238622522354126e+04	2.508999999999999986e+01
4.564641606020927429e+04	2.508999999999999986e+01
4.565044571757316589e+04	2.505999999999999872e+01
4.565447567296028137e+04	2.505999999999999872e+01
4.565850506210327148e+04	2.498999999999999844e+01
4.566253538084030151e+04	2.501999999999999957e+01
4.566656469178199768e+04	2.492000000000000171e+01
4.567059509086608887e+04	2.496000000000000085e+01
4.567462537288665771e+04	2.485000000000000142e+01
4.567865366983413696e+04	2.485000000000000142e+01
4.568268391299247742e+04	2.485000000000000142e+01
4.568671449136734009e+04	2.478999999999999915e+01
4.569074395012855530e+04	2.478999999999999915e+01
4.569477268624305725e+04	2.475000000000000000e+01
4.569880348491668701e+04	2.475000000000000000e+01
4.570283346414566040e+04	2.482000000000000028e+01
4.570686264109611511e+04	2.485000000000000142e+01
4.571089230179786682e+04	2.496000000000000085e+01
4.571492234206199646e+04	2.505999999999999872e+01
4.571895213508605957e+04	2.512999999999999901e+01
4.572298133063316345e+04	2.512999999999999901e+01
4.572701151442527771e+04	2.512999999999999901e+01
4.573104168319702148e+04	2.516000000000000014e+01
4.573507069420814514e+04	2.505999999999999872e+01
4.573910061192512512e+04	2.508999999999999986e+01
4.574313090658187866e+04	2.505999999999999872e+01
4.574716007351875305e+04	2.498999999999999844e+01
4.575118981695175171e+04	2.498999999999999844e+01
4.575522063350677490e+04	2.496000000000000085e+01
4.575925043582916260e+04	2.496000000000000085e+01
4.576327982521057129e+04	2.489000000000000057e+01
4.576730970239639282e+04	2.485000000000000142e+01
4.577133925437927246e+04	2.482000000000000028e+01
4.577536887812614441e+04	2.482000000000000028e+01
4.577939911532402039e+04	2.478999999999999915e+01
4.578342891860008240e+04	2.478999999999999915e+01
4.578745830249786377e+04	2.478999999999999915e+01
4.579148835277557373e+04	2.475000000000000000e+01
4.579551762580871582e+04	2.482000000000000028e+01
4.579954776048660278e+04	2.482000000000000028e+01
4.580357763361930847e+04	2.489000000000000057e+01
4.580760694861412048e+04	2.489000000000000057e+01
4.581163739037513733e+04	2.485000000000000142e+01
4.581566626358032227e+04	2.482000000000000028e+01
4.581969654035568237e+04	2.489000000000000057e+01
4.582372570991516113e+04	2.485000000000000142e+01
4.582775520706176758e+04	2.482000000000000028e+01
4.583178523015975952e+04	2.478999999999999915e+01
4.583581526637077332e+04	2.478999999999999915e+01
4.583984522604942322e+04	2.475000000000000000e+01
4.584387500333786011e+04	2.478999999999999915e+01
4.584790482783317566e+04	2.482000000000000028e+01
4.585193429970741272e+04	2.485000000000000142e+01
4.585596362614631653e+04	2.485000000000000142e+01
4.585999353718757629e+04	2.485000000000000142e+01
4.586402359008789062e+04	2.489000000000000057e+01
4.586805328154563904e+04	2.485000000000000142e+01
4.587208268499374390e+04	2.482000000000000028e+01
4.587611322188377380e+04	2.475000000000000000e+01
4.588014356637001038e+04	2.482000000000000028e+01
4.588417326617240906e+04	2.478999999999999915e+01
4.588820268249511719e+04	2.478999999999999915e+01
4.589223213100433350e+04	2.478999999999999915e+01
4.589626196813583374e+04	2.478999999999999915e+01
4.590029194259643555e+04	2.482000000000000028e+01
4.590432143330574036e+04	2.485000000000000142e+01
4.590835075783729553e+04	2.489000000000000057e+01
4.591238113570213318e+04	2.492000000000000171e+01
4.591641097378730774e+04	2.489000000000000057e+01
4.592044011092185974e+04	2.492000000000000171e+01
4.592446994018554688e+04	2.489000000000000057e+01
4.592850018405914307e+04	2.485000000000000142e+01
4.593252986145019531e+04	2.482000000000000028e+01
4.593656048774719238e+04	2.482000000000000028e+01
4.594058917784690857e+04	2.478999999999999915e+01
4.594461944961547852e+04	2.478999999999999915e+01
4.594864903330802917e+04	2.475000000000000000e+01
4.595267885780334473e+04	2.478999999999999915e+01
4.595670788860321045e+04	2.482000000000000028e+01
4.596073758602142334e+04	2.482000000000000028e+01
4.596476743507385254e+04	2.485000000000000142e+01
4.596879762458801270e+04	2.485000000000000142e+01
4.597282756328582764e+04	2.485000000000000142e+01
4.597685679841041565e+04	2.489000000000000057e+01
4.598088665032386780e+04	2.482000000000000028e+01
4.598491704177856445e+04	2.482000000000000028e+01
4.598894592928886414e+04	2.482000000000000028e+01
4.599297660136222839e+04	2.475000000000000000e+01
4.599700564765930176e+04	2.478999999999999915e+01
4.600103634858131409e+04	2.475000000000000000e+01
4.600506556129455566e+04	2.475000000000000000e+01
4.600909566640853882e+04	2.478999999999999915e+01
4.601312565135955811e+04	2.482000000000000028e+01
4.601715478205680847e+04	2.485000000000000142e+01
4.602118448662757874e+04	2.485000000000000142e+01
4.602521467185020447e+04	2.492000000000000171e+01
4.602924452471733093e+04	2.489000000000000057e+01
4.603327426242828369e+04	2.489000000000000057e+01
4.603730366039276123e+04	2.489000000000000057e+01
4.604133361625671387e+04	2.482000000000000028e+01
4.604536373782157898e+04	2.485000000000000142e+01
4.604939369082450867e+04	2.482000000000000028e+01
4.605342246556282043e+04	2.478999999999999915e+01
4.605745313405990601e+04	2.475000000000000000e+01
4.606148284578323364e+04	2.475000000000000000e+01
4.606551202321052551e+04	2.475000000000000000e+01
4.606954135775566101e+04	2.478999999999999915e+01
4.607357163619995117e+04	2.482000000000000028e+01
4.607760141086578369e+04	2.482000000000000028e+01
4.608163151693344116e+04	2.485000000000000142e+01
4.608566140389442444e+04	2.485000000000000142e+01
4.608969026899337769e+04	2.482000000000000028e+01
4.609371988821029663e+04	2.482000000000000028e+01
4.609774940156936646e+04	2.478999999999999915e+01
4.610177915978431702e+04	2.475000000000000000e+01
4.610580998349189758e+04	2.482000000000000028e+01
4.610983998370170593e+04	2.482000000000000028e+01
4.611386891937255859e+04	2.489000000000000057e+01
4.611789921689033508e+04	2.485000000000000142e+01
4.612192929124832153e+04	2.485000000000000142e+01
4.612595860195159912e+04	2.482000000000000028e+01
4.612998853445053101e+04	2.482000000000000028e+01
4.613401867032051086e+04	2.478999999999999915e+01
4.613804757118225098e+04	2.475000000000000000e+01
4.614207749700546265e+04	2.478999999999999915e+01
4.614610744357109070e+04	2.492000000000000171e+01
4.615013741707801819e+04	2.512999999999999901e+01
4.615416646051406860e+04	2.526000000000000156e+01
4.615819730210304260e+04	2.535999999999999943e+01
4.616222667121887207e+04	2.550000000000000000e+01
4.616625662732124329e+04	2.539999999999999858e+01
4.617028622698783875e+04	2.542999999999999972e+01
4.617431603360176086e+04	2.539999999999999858e+01
4.617834529066085815e+04	2.535999999999999943e+01
4.618237531542778015e+04	2.532999999999999829e+01
4.618640451312065125e+04	2.532999999999999829e+01
4.619043505811691284e+04	2.523000000000000043e+01
4.619446431684494019e+04	2.526000000000000156e+01
4.619849461650848389e+04	2.516000000000000014e+01
4.620252428436279297e+04	2.516000000000000014e+01
4.620655381059646606e+04	2.512999999999999901e+01
4.621058440542221069e+04	2.508999999999999986e+01
4.621461391043663025e+04	2.508999999999999986e+01
4.621864354801177979e+04	2.505999999999999872e+01
4.622267354512214661e+04	2.501999999999999957e+01
4.622670288538932800e+04	2.498999999999999844e+01
4.623073306727409363e+04	2.496000000000000085e+01
4.623476270604133606e+04	2.501999999999999957e+01
4.623879255175590515e+04	2.492000000000000171e+01
4.624282223320007324e+04	2.489000000000000057e+01
4.624685300278663635e+04	2.485000000000000142e+01
4.625088258814811707e+04	2.482000000000000028e+01
4.625491243839263916e+04	2.478999999999999915e+01
4.625894202375411987e+04	2.478999999999999915e+01
4.626297136950492859e+04	2.482000000000000028e+01
4.626700137162208557e+04	2.501999999999999957e+01
4.627103141093254089e+04	2.523000000000000043e+01
4.627506043767929077e+04	2.532999999999999829e+01
4.627909037113189697e+04	2.535999999999999943e+01
4.628312032532691956e+04	2.535999999999999943e+01
4.628715046954154968e+04	2.535999999999999943e+01
4.629118025994300842e+04	2.535999999999999943e+01
4.629520976638793945e+04	2.539999999999999858e+01
4.629923962235450745e+04	2.535999999999999943e+01
4.630326932549476624e+04	2.526000000000000156e+01
4.630729880356788635e+04	2.526000000000000156e+01
4.631132928490638733e+04	2.523000000000000043e+01
4.631535841488838196e+04	2.519000000000000128e+01
4.631938861608505249e+04	2.516000000000000014e+01
4.632341883993148804e+04	2.512999999999999901e+01
4.632744775390625000e+04	2.516000000000000014e+01
4.633147833871841431e+04	2.512999999999999901e+01
4.633550774192810059e+04	2.505999999999999872e+01
4.633953799700737000e+04	2.505999999999999872e+01
4.634356737422943115e+04	2.501999999999999957e+01
4.634759770727157593e+04	2.498999999999999844e+01
4.635162674665451050e+04	2.492000000000000171e+01
4.635565661978721619e+04	2.492000000000000171e+01
4.635968631410598755e+04	2.492000000000000171e+01
4.636371660828590393e+04	2.489000000000000057e+01
4.636774580192565918e+04	2.485000000000000142e+01
4.637177558398246765e+04	2.478999999999999915e+01
4.637580569696426392e+04	2.478999999999999915e+01
4.637983554935455322e+04	2.485000000000000142e+01
4.638386521530151367e+04	2.485000000000000142e+01
4.638789526510238647e+04	2.492000000000000171e+01
